name,class_name,volume,surface_area,eccentricity,compactness,rectangularity,diameter,aabb_volume,convexivity,ch_volume,ch_surface_area,ch_eccentricity,ch_compactness,ch_rectangularity,ch_diameter,ch_aabb_volume,ch_convexivity
City/m1661.obj,City,-0.5979556128472033,-0.3353442938940383,0.7582364064759831,-1.6086905123137474,-0.09256005817471655,0.06991303796029665,-0.10665295488812992,-0.3657304762562653,-0.2111299365225633,0.04764708988768399,0.7582364064759831,-3.0649603505304475,0.11910184283671318,-0.007693389568754626,-0.10665295488812992,0.4108797240504026
City/m1660.obj,City,-0.5932982702958511,0.2557568239928006,0.7619079724746229,-2.2261934981703515,-0.038972787044332234,0.10261458114103884,-0.09842461654165909,-0.4510939919625109,-0.21209694098017226,0.0840853898130618,0.7619079724746229,-3.2075592389639342,1.253033536965073,0.09158944823105161,-0.09842461654165909,0.2986969346266495
City/D01192.obj,City,0.19583148789082572,0.3480715036208404,0.3065552555471788,-0.08906931199764725,-0.19479386625745473,-0.07698641783565925,-0.02156997264629449,0.08232130472024714,-0.07473840261969242,-0.024331783885968416,0.3065552555471788,0.02787328861331308,0.6006971644568975,-0.10645960911581749,-0.02156997264629449,0.3543560160341418
City/m1662.obj,City,-0.5441520039389174,0.07538283251385132,0.7528621740156072,-1.8459261432868979,-0.17297485552124345,-0.05128299473686513,-0.1083803923263176,-0.08270501085616931,-0.20881386754993042,-0.014406278353787447,0.7528621740156072,-2.7380077993590697,-0.23443561350252862,-0.15707002232172043,-0.1083803923263176,0.4653733230714007
Cup/m495.obj,Cup,-0.10446072644945062,0.09599461762425428,-1.773645404227074,-0.2537873639874295,-0.005545348124370498,0.016931503013862502,0.09420788967979364,-0.4876897616124169,0.3612617865910759,0.27518032610263227,-1.773645404227074,0.9873352940113048,-0.7675948742285775,0.019038943120132417,0.09420788967979364,0.5817241248944629
Cup/m494.obj,Cup,-0.3151488376092914,-0.4165296119014528,0.35083532724739236,0.9685993703040374,-0.20197075250913635,-0.015038110028155933,-0.08820721086932501,0.15584396181076915,-0.10475916819742882,-0.08938925813386187,0.35083532724739236,0.458999820917622,-1.2761462086686628,-0.13458695565346476,-0.08820721086932501,0.7638952534974623
Cup/m496.obj,Cup,0.6803707873773936,0.4593907035720249,-0.9306973749421805,0.5664329758592856,-0.19815918209679603,-0.03405917316132336,0.03173772142104287,0.11526197086240368,0.31160860311710253,0.2435531379382698,-0.9306973749421805,0.9568891860972332,-1.2264006727918437,0.11374985223355154,0.03173772142104287,0.7411907616230298
Cup/D00874.obj,Cup,0.16462915556999505,0.3453949742477108,-5.529220033068546,-0.1501720827271019,-0.04068317436007834,-0.04388049811466902,0.15639174529342326,-0.4489508264436164,0.43521038136701146,0.32293605723030466,-5.529220033068546,1.008621471958683,-0.4679235681135912,-0.09740743452137215,0.15639174529342326,0.510049066285941
Cup/m497.obj,Cup,-0.3376174787041663,-0.29875366797580233,0.11209683431606703,0.13344621896786002,-0.1470680407996972,-0.09469964899746623,-0.06415267370441011,-0.21024207027298505,-0.012189064451526416,-0.0043279141576671645,0.11209683431606703,0.7227703142446469,-1.313078254783457,-0.1458075529416741,-0.06415267370441011,0.78167213910125
Cup/D00519.obj,Cup,-0.2863818020439778,-0.43852189959615173,-0.07732983736922805,1.3426032966688117,-0.13051011871086,0.08817398100736855,-0.04526100748262469,-0.2691703721136658,-0.05231196670532937,-0.03776958393569679,-0.07732983736922805,0.6014249980275477,-0.46113383097440047,-0.018721968748624362,-0.04526100748262469,0.508629158841633
Cup/D00642.obj,Cup,-0.341125277769402,-0.42345841922744587,0.42968574749698585,0.8351644237787544,-0.2115779256917235,-0.09775165661101062,-0.09575638962478339,0.27714405571353046,-0.16709061000185002,-0.1668350096022412,0.42968574749698585,0.32746357743297855,-0.6454872926143885,-0.06924051048749016,-0.09575638962478339,0.550218454734103
Cup/D00457.obj,Cup,-0.27943628702487444,-0.3441945393387679,0.23998731558121858,0.7167920066111246,-0.19455368230404535,-0.09972963339282699,-0.07997261067765334,0.08006532317115696,-0.11081248393207163,-0.0988486834975031,0.23998731558121858,0.4964174858481238,-0.8788595456673718,-0.12956461902240557,-0.07997261067765334,0.6137467891564388
Cup/m526.obj,Cup,0.3485431823271662,0.010917109784063718,-0.22475764907038123,1.333121640324182,-0.1899430280479595,-0.09830891119623308,0.00419688808222621,0.038997588595846455,0.10752140922724372,0.07582787870141026,-0.22475764907038123,1.0890347395722322,-0.7334701101495466,-0.03769154467452532,0.00419688808222621,0.5725618565104554
Cup/D00550.obj,Cup,0.2631104631663147,-0.09536641816957768,-0.4417900131940099,1.5974398108052257,-0.2061236421225729,0.08938550754845147,-0.028193550135748008,0.20459520394535555,0.07229977785505018,0.04754404196658824,-0.4417900131940099,1.0774303308101774,-1.079121662117831,0.22606121121096132,-0.028193550135748008,0.6812437864657599
Cup/D00587.obj,Cup,-0.012833169130530906,0.054276613724227825,-0.39821459751800997,0.1397538882421311,-0.17259810707612347,-0.0563690517382215,-0.026539036612548094,-0.08498562208242202,0.08957752719424623,0.07909499902251703,-0.39821459751800997,0.8610782153498238,-1.1418113501837783,-0.12669568195168351,-0.026539036612548094,0.7055327918398857
Cup/D00035.obj,Cup,0.5486014635337716,0.14048722191964777,-4.960832979978584,1.293595416876795,-0.1658354078432861,-0.10397853708235522,0.07143456499587734,-0.12344481253864074,0.2702872717530772,0.19874119622676545,-4.960832979978584,1.1011456517886886,-0.6533918467923693,-0.04064793182569721,0.07143456499587734,0.5521542830711638
Cup/D00355.obj,Cup,-0.4847338139971355,-0.4681483088022937,0.4069865462890529,-0.04333325414658686,-0.15504242726875858,-0.06916734960378347,-0.09423141421153172,-0.17645344278188527,-0.12778251562863654,-0.11515945052573524,0.4069865462890529,0.39615244907289343,-1.2606459170958617,-0.025462672801571395,-0.09423141421153172,0.7566729497082986
Cup/D00363.obj,Cup,-0.2969352676976828,0.01556185721533386,-2.8973712359418498,-0.7060534141850202,0.15613176161539352,-0.023972249954176978,0.10751167304226902,-0.5861882574358478,0.2329645036095629,0.1948988312040539,-2.8973712359418498,0.8662036464342538,-0.05015229023049334,-0.0849449937650271,0.10751167304226902,0.4352812994934523
Cup/D00174.obj,Cup,-0.008375578829508446,0.04683810898713467,-0.9580264545831292,0.17612838378183954,-0.12374437956968591,-0.05017984490810327,0.020080322699514548,-0.28973969701730723,0.17157247187627722,0.14205220995306136,-0.9580264545831292,0.916390350169113,-0.8395368934485202,-0.034550024716748354,0.020080322699514548,0.6020343546812633
Cup/D00214.obj,Cup,1.696751898656029,0.7786118191590593,-3.089355734192266,1.1926753321208587,-0.21041072914716777,0.006079346162149255,0.11175314441376585,0.2607116229948496,0.4835172468044509,0.3266173514711551,-3.089355734192266,1.2352389080011683,-0.9804207999045489,0.05368378993839726,0.11175314441376585,0.6462173481824913
Cup/D00638.obj,Cup,0.011914381874801268,-0.0383754129172936,-0.7458548659115071,0.5329035067492547,-0.1441831097075376,-0.04635970844208893,0.004783938031236231,-0.22151499227206212,0.09484924987518424,0.08554785474435986,-0.7458548659115071,0.838043541659218,-0.6457103796344446,-0.1266480697639837,0.004783938031236231,0.5502729026732739
Cup/D00206.obj,Cup,0.35088573597174794,0.49334935538306274,-5.446239668762193,-0.08521442414916536,-0.03860306368658763,0.0066773019566034745,0.22205658119877245,-0.45155333560037597,0.6235920384788903,0.43941215037551684,-5.446239668762193,1.0361513700440745,-0.5502433222178567,0.010086410293826929,0.22205658119877245,0.5279170511118714
Cup/D00738.obj,Cup,0.3023576862894054,-0.0292550550351344,-0.977004999128501,1.386540544160543,-0.1792479696023242,-0.06681629780410417,0.012854142579593518,-0.04231543020365757,0.2342285758417719,0.18557473588023576,-0.977004999128501,0.9674925917391152,-1.1885515720351643,-0.07778635447854518,0.012854142579593518,0.724800056176208
Cup/D00328.obj,Cup,-0.02498591217142245,-0.11773415041097131,0.05950912365916169,0.7290831732043239,-0.20585612602978956,-0.09958859163356545,-0.058914503081394114,0.20129820449000324,-0.028848362691415306,-0.026047351955148745,0.05950912365916169,0.8000038271153694,-1.062671607643742,-0.0507750846733088,-0.058914503081394114,0.6751447580208044
Cup/D00843.obj,Cup,-0.036406737264430784,0.06712224913225438,-0.08471764968057174,0.030532656099109927,-0.19111179237937767,-0.08858388792103371,-0.04685546901241624,0.04902124371962845,0.03195013827295383,0.03516416092873621,-0.08471764968057174,0.7636488354593202,-1.2040332706592443,0.17737654216646265,-0.04685546901241624,0.7314160513301097
Cup/m502.obj,Cup,0.9976970367102542,0.5701511397027476,-1.182910612649943,0.7931764440941651,-0.20416861273469702,-0.013910681492191468,0.0553250570879613,0.1810112405536845,0.3235991228904849,0.2409624129574473,-1.182910612649943,1.0585102233964814,-1.0224641366629665,0.2190150420826901,0.0553250570879613,0.66068724982635
Cup/m500.obj,Cup,1.5666758013840596,0.7464923543447678,-2.6140211210596855,1.1171017685728266,-0.15829831211540618,0.14169616952909508,0.261159421321366,-0.16142304762213308,0.6457529564775183,0.46613075743442534,-2.6140211210596855,0.9471231802033543,-0.35359297209243357,0.08010362145837692,0.261159421321366,0.4871493341721484
Cup/D00882.obj,Cup,0.28844252567260925,0.16615772911662643,-0.705733769903995,0.5980604020602294,-0.18951808438938078,-0.06489645921460215,-0.0030350838463164,0.03541477278970586,0.169940339289468,0.13941798906490072,-0.705733769903995,0.9308603124079582,-1.1494355506998293,0.12358988148092684,-0.0030350838463164,0.7086054188703826
Cup/m501.obj,Cup,1.0402626719498926,0.49724092725098534,-1.1981727258133354,1.045533222825299,-0.2055995728876488,0.04978078606998434,0.05659289705251927,0.19815751482877764,0.37037270543314266,0.28100277434455334,-1.1981727258133354,0.9915495255991181,-1.1505220963922573,-0.05824984673329582,0.05659289705251927,0.7090454875144888
Cup/D00067.obj,Cup,-0.3717147180275874,-0.21822388708489496,0.08260761277709122,-0.38226837531731145,-0.13437511450173154,0.02136225765728071,-0.0650547501715004,-0.2565838139359275,-0.055838022440082825,-0.0424696905165266,0.08260761277709122,0.6155188808465228,-0.9955164781979735,0.021833082416184164,-0.0650547501715004,0.6513392631888515
Cup/D00463.obj,Cup,1.5772196963115672,0.9159187894629677,-2.2365459541409463,0.7619846186807555,-0.20816076818727616,-0.05982347083714189,0.10666825100201985,0.2304669832933694,0.4569321240048142,0.29760722370026127,-2.2365459541409463,1.3423842971688213,-0.9507798985649354,0.1862594037803047,0.10666825100201985,0.6363910944026314
Cup/m499.obj,Cup,-0.17453503707682866,-0.04165167718066662,-1.6544194927572236,-0.09967997508505724,0.01840560277908319,0.024511143457149973,0.0842301565246419,-0.5089319222820176,0.21039594999117303,0.1837161353709744,-1.6544194927572236,0.8043081669196632,-0.20499503567700725,-0.09457132990986497,0.0842301565246419,0.4602897047150786
Cup/m498.obj,Cup,1.5225224646154893,0.7025231662802203,-3.6556632815561585,1.1703760085817783,-0.17396211141543494,0.006445137293396033,0.20556931367124737,-0.07665451693310454,0.7297349635049282,0.49054362832204895,-3.6556632815561585,1.1186307487496565,-0.9010479920194052,-0.011608572604742472,0.20556931367124737,0.6205590791149056
Cup/D00270.obj,Cup,0.11658631971203313,0.030659109363279036,-0.1759931078393858,0.6011014844686102,-0.20094100948300184,-0.06205944428906721,-0.03817353635717845,0.14451202886918563,0.03309305355048008,0.02112073134109193,-0.1759931078393858,0.9709622924230619,-1.0351109411270767,0.018083812264637622,-0.03817353635717845,0.6651674932482915
Quadruped/m278.obj,Quadruped,-0.40925851785862605,-0.08074475177282399,0.6367511485700093,-0.9560310527865001,-0.09704383099762469,-0.02045558370179776,-0.058435117520194736,-0.35636664082919733,-0.14243567284861317,-0.010145180270003057,0.6367511485700093,-1.3344846453211032,0.778990714660219,0.056565038823834776,-0.058435117520194736,0.3371834363708894
Quadruped/m279.obj,Quadruped,-0.5817548080594044,-0.45564171981109547,0.543911335840825,-1.0994103797956238,0.34894033911411704,-0.0606642117083148,-0.03767397913246683,-0.6378418914260928,-0.14584932487804456,-0.05950963698092713,0.543911335840825,-0.8903813734944966,1.9858476514048469,-0.05762023342388974,-0.03767397913246683,0.253897118856324
Quadruped/m98.obj,Quadruped,-0.41452836542901467,-0.5051193847825373,0.5230545550571201,0.8780820700927912,-0.10459737243731768,0.0092762661681779,-0.06265255774440139,-0.33953218402775676,-0.10421217982039188,-0.08860981487248185,0.5230545550571201,0.457009606478548,-0.3014858551866893,-0.13112390872447083,-0.06265255774440139,0.4773810519440156
Quadruped/m99.obj,Quadruped,-0.290879160865483,-0.3652261697705837,0.35746980365113795,0.777665695653888,-0.16033034402080906,-0.08581808240087466,-0.06259145680797971,-0.15164058266170333,-0.04707390339649432,-0.036186146012114985,0.35746980365113795,0.6644517339514854,-1.0060986559580665,0.03406263825035111,-0.06259145680797971,0.6549784401963276
Quadruped/D00509.obj,Quadruped,-0.49871353612441505,-0.6026486372331851,0.5620583266976813,0.8956454927066392,-0.12109266839498269,-0.06114266406534489,-0.0878455341343712,-0.29733478792329116,-0.1650427295713378,-0.16009851015914098,0.5620583266976813,0.2408354928480219,-0.19187292777566048,-0.15026123451909476,-0.0878455341343712,0.4580594698744699
Quadruped/m281.obj,Quadruped,-0.38506634203052037,-0.34361841070592514,0.5600766429909593,0.05762363988355792,-0.10994993435923779,-0.07423746320099955,-0.05758689126807767,-0.3267172929957956,-0.12839285375473278,-0.05263011925656984,0.5600766429909593,-0.6017043663064572,0.416819667915794,-0.1085573937163562,-0.05758689126807767,0.374000204709569
Quadruped/m89.obj,Quadruped,-0.19539437113594552,-0.2580043239835106,0.4293069723424645,0.6838106898868809,-0.07332145618824434,0.03584093622000677,0.013007373107466393,-0.40137918314132076,0.04169190535705157,0.06150178235136468,0.4293069723424645,0.5484447097459139,-0.0833527437256085,-0.049524244468087016,0.013007373107466393,0.4404118848797959
Quadruped/m108.obj,Quadruped,-0.292709570283639,-0.3711077120594872,0.5906639938188156,0.8039563770296975,-0.0866346380082928,0.08144795673581416,-0.02261961831302203,-0.3774516301368066,-0.03749873076737991,0.0206260503480657,0.5906639938188156,0.033751750874908795,-0.020496379315459043,-0.02620977827149341,-0.02261961831302203,0.4307984998944393
Quadruped/m109.obj,Quadruped,0.24562741495445642,0.4525662705097741,-0.22571212520341208,-0.2027201401301335,-0.16844240977313063,0.0305166559969102,0.0186048128603875,-0.10915312046052217,0.07635373643218153,0.05959979920535734,-0.22571212520341208,0.9631319378497479,-0.27744755181689335,0.02346513731995395,0.0186048128603875,0.4730055379356379
Quadruped/D00326.obj,Quadruped,-0.44735502600898225,-0.5272939412107521,0.5869453168463323,0.7525028303229662,-0.08749654381985436,-0.09831719337227236,-0.06510715666974214,-0.3757906665489326,-0.10791501771833009,-0.06637864885787399,0.5869453168463323,0.010568726825354426,-0.3335802644863224,-0.12214406174972015,-0.06510715666974214,0.483350728562646
Quadruped/m88.obj,Quadruped,-0.462936773822959,-0.5511848332228537,0.5540691098364372,0.8045840721568635,-0.09505140556626561,-0.0034020561298190974,-0.07169018802804855,-0.36058251780023953,-0.13420417632479129,-0.11597032637640256,0.5540691098364372,0.24523377235377278,-0.09953219282731937,-0.10062591802503126,-0.07169018802804855,0.4429562383627758
Quadruped/m280.obj,Quadruped,-0.4761465651104767,-0.4194224289732792,0.569257944132686,-0.23593630703140248,-0.045416407557098276,-0.031356457217745604,-0.060612282764453046,-0.44285961378593225,-0.14402153111027918,-0.06475910593308391,0.569257944132686,-0.7854619521365832,0.7176109718334631,-0.06136235546102681,-0.060612282764453046,0.3429042530708592
Quadruped/D00508.obj,Quadruped,-0.4885307821977077,-0.5822653446273339,0.582045840661546,0.8100530812373408,-0.0898670785418356,-0.05736618864186687,-0.07694765013855451,-0.37114629785794634,-0.13967192276945015,-0.12445672903689102,0.582045840661546,0.26354013298738826,-0.23186979737993757,-0.169500149380066,-0.07694765013855451,0.4649258112255839
Quadruped/m282.obj,Quadruped,-0.27330249675862783,-0.27499353732668425,0.007446598671032258,0.3750100615854027,0.0036854404558483798,-0.04254104376752722,0.03447477592674882,-0.4962958016554667,0.028754659118005472,0.07407869758404612,0.007446598671032258,0.25737969814471023,0.4848206500659223,-0.025726505125482704,0.03447477592674882,0.3664867585727361
