name,class_name,volume,surface_area,eccentricity,compactness,rectangularity,diameter,aabb_volume,convexivity,ch_volume,ch_surface_area,ch_eccentricity,ch_compactness,ch_rectangularity,ch_diameter,ch_aabb_volume,ch_convexivity
BuildingNonResidential/m418.obj,BuildingNonResidential,0.7357271704423319,7.303315162658691,0.7346854967088164,0.5396455648149018,0.6784788314453353,0.7404969136241397,0.4991753108642964,1.473885335331305,0.44119817445775467,3.497697591781616,0.7346854967088164,0.8012923644477679,1.131408377828846,0.6984252546253352,0.4991753108642964,0.8838541587600611
BuildingNonResidential/m394.obj,BuildingNonResidential,0.6378057489086837,5.240538120269775,0.37532805260958807,0.6837550176388592,1.3662456729929928,0.6618891649508354,0.8713993446565443,0.7319327846867617,0.5170254175262006,3.4510555267333984,0.37532805260958807,0.9026930666522722,1.6854091019855628,0.679870515708474,0.8713993446565443,0.5933277557489813
BuildingNonResidential/m399.obj,BuildingNonResidential,0.4260394305740722,5.9426140785217285,0.859057209531656,0.4607582576809071,2.070819119960827,0.7572639685864329,0.882250598690012,0.4829006987432667,0.5293970657888283,3.8872199058532715,0.859057209531656,0.8141405152791482,1.6665196233670359,0.7568472342065661,0.882250598690012,0.6000529402585733
BuildingNonResidential/m414.obj,BuildingNonResidential,0.8629062132185625,7.836699485778809,0.8025809661653328,0.5593195445702137,1.3388078248986552,0.8051784924640463,1.155265590410679,0.7469331904119232,0.7359021703087144,4.943604469299316,0.8025809661653328,0.7973588106517707,1.5698630022059041,0.875195920038905,1.155265590410679,0.6369982594626683
BuildingNonResidential/m400.obj,BuildingNonResidential,0.47906294191611254,6.226944446563721,0.49670967762220053,0.4754857632633718,1.729450772707734,0.7559647264963514,0.8285157750724611,0.5782182504300708,0.33391518480594184,2.915888786315918,0.49670967762220053,0.7982469750801262,2.4812162272702913,0.7247065462293838,0.8285157750724611,0.4030281557122289
BuildingNonResidential/m401.obj,BuildingNonResidential,0.12487619338377676,3.068772315979004,0.9790723601021849,0.3937064754874475,1.6306460243476646,0.5987006713126922,0.2036288682769257,0.6132538791796014,0.0872396842146055,1.7122703790664673,0.9790723601021849,0.5555474655025819,2.33413119396453,0.591158157963673,0.2036288682769257,0.42842493283400085
BuildingNonResidential/m415.obj,BuildingNonResidential,0.32974271667465577,5.332649230957031,0.8831871836101584,0.4328372022187204,1.0804685410705284,0.6818833237096947,0.35627663201409787,0.9255244016722597,0.22778538598638398,2.2298102378845215,0.8831871836101584,0.8089098511890648,1.564089067748159,0.5938180596561398,0.35627663201409787,0.6393497791271657
BuildingNonResidential/m398.obj,BuildingNonResidential,0.30439776830670023,4.235666275024414,0.7854249785703449,0.5166423845583877,1.8707587554063763,0.6840605243928184,0.569454790185921,0.5345424668520525,0.2944110811141972,2.5032310485839844,0.7854249785703449,0.8549734377059702,1.9342165655953651,0.8605783842159734,0.569454790185921,0.5170051884506496
BuildingNonResidential/m416.obj,BuildingNonResidential,0.6162203274183146,12.046523094177246,0.912636692772625,0.29070092959461585,0.343682077289935,0.6032895335137359,0.21178388219541022,2.909665839677715,0.18270678246980787,2.041120767593384,0.912636692772625,0.7628723412671022,1.1591462524408875,0.623040034933484,0.21178388219541022,0.8627039063398919
BuildingNonResidential/m402.obj,BuildingNonResidential,0.5445983417988314,8.991415023803711,0.7639567300402051,0.3586798312214035,0.8414070259901624,0.6954670122990264,0.4582288711321286,1.188485440590666,0.17746796615791519,1.7868034839630127,0.7639567300402051,0.854713667430593,2.582037091270803,0.6681634185073222,0.4582288711321286,0.3872911056857937
BuildingNonResidential/m406.obj,BuildingNonResidential,0.4787421592092393,7.974313735961914,0.6933774638407916,0.37112931130276766,1.1086672197945724,0.6492515745287681,0.5307657386489578,0.901983915593078,0.2085686198627696,1.9351707696914673,0.6933774638407916,0.8788824801501728,2.544801509441746,0.8118540159862925,0.5307657386489578,0.3929579561666365
BuildingNonResidential/m412.obj,BuildingNonResidential,0.018079056208518848,0.8515705466270447,0.9937917929773524,0.3911836210272492,3.436523367578774,0.5359668514096382,0.06212909912434513,0.2909917649431137,0.03203518337260016,0.8590301871299744,0.9937917929773524,0.5678415599198664,1.9394020131467216,0.5369146001685406,0.06212909912434513,0.5156228534472224
BuildingNonResidential/m413.obj,BuildingNonResidential,1.3607969748573137,13.020064353942871,0.5767762447421543,0.4561068035070016,0.5604287107184122,0.8020598317854035,0.7626296941687998,1.784348269234998,0.5745715483651613,4.13144588470459,0.5767762447421543,0.8089930682725722,1.3273015281364413,0.8577852235127793,0.7626296941687998,0.7534083091157294
BuildingNonResidential/m407.obj,BuildingNonResidential,0.39473822309209045,4.232691287994385,0.6415144232536673,0.614809143962796,1.5947604290302826,0.6774543122073811,0.6295128980129936,0.6270534318487352,0.2969516574987257,2.4358057975769043,0.6415144232536673,0.883687341274306,2.1199171047418552,0.7734400063653646,0.6295128980129936,0.4717165580499296
BuildingNonResidential/m405.obj,BuildingNonResidential,1.7091832865624808,16.826744079589844,0.6774266695783225,0.41084353739116614,0.7612676742220809,0.8113737138524421,1.3011459853806722,1.3135984015371114,0.587515854236914,3.992309331893921,0.6774266695783225,0.8497144445266127,2.2146568062757144,0.9220334594182519,1.3011459853806722,0.4515372301325791
BuildingNonResidential/m404.obj,BuildingNonResidential,0.20432166316785713,4.037633895874023,0.8814647779298337,0.4154959519060233,1.9013868932203812,0.7420919334858649,0.38849453234835307,0.5259318887521618,0.13826220797440703,1.7322951555252075,0.8814647779298337,0.7464451358476413,2.809838914334893,0.6922043202865031,0.38849453234835307,0.35589228795228156
BuildingNonResidential/m410.obj,BuildingNonResidential,0.6389763067245063,9.076719284057617,0.8399102010634294,0.39525592616669436,0.901497734513628,0.7348720790656137,0.5760356929200275,1.109265128147566,0.2933353253404568,2.755342721939087,0.8399102010634294,0.7748507829809839,1.9637447083860673,0.7952502400704552,0.5760356929200275,0.5092311621411649
BuildingNonResidential/m389.obj,BuildingNonResidential,0.6936815979238308,8.938634872436523,0.5118839702543754,0.4239549491056945,1.3415003000536936,0.7523254256523432,0.9305740717565446,0.7454340486990386,0.2694536698161934,2.384117364883423,0.5118839702543754,0.8462120955652745,3.4535587226974176,0.8144306557931779,0.9305740717565446,0.289556391043192
BuildingNonResidential/m477.obj,BuildingNonResidential,0.01773725221922922,0.6228300929069519,0.9381434068699457,0.5280869445894663,8.126165474484983,0.687358811103067,0.14413584659613263,0.12305927108423517,0.0487546419198336,1.0502134561538696,0.9381434068699457,0.6145405244520213,2.9563512502693112,0.6243970241288361,0.14413584659613263,0.33825479969908995
BuildingNonResidential/m474.obj,BuildingNonResidential,0.40937546390007895,2.6450774669647217,0.7220725405755137,1.0079993876997233,3.1477540264822133,0.8041266987459305,1.2886132648344975,0.3176868305423326,0.5491799434939156,3.921785831451416,0.7220725405755137,0.8269451352637736,2.3464317663100784,0.7657661466364808,1.2886132648344975,0.4261790239792769
BuildingNonResidential/m475.obj,BuildingNonResidential,0.1148830196929945,2.8141069412231445,0.7616476590312077,0.40611349582521716,12.138358227178774,0.8384208549834349,1.3944912472536009,0.08238346416246956,0.17941336368540914,2.466740608215332,0.7616476590312077,0.6236350276081185,7.772504893775694,0.7608830843068652,1.3944912472536009,0.12865865170452462
BuildingNonResidential/m471.obj,BuildingNonResidential,0.02228365705075723,0.6071701645851135,0.9720382500740468,0.6307123654142159,2.747702221365074,0.550586333519749,0.06122885397850314,0.36394045621988624,0.030225731248492982,0.6532720923423767,0.9720382500740468,0.7183033577127781,2.0257195260265517,0.6229734738740128,0.06122885397850314,0.49365175541428463
BuildingNonResidential/m470.obj,BuildingNonResidential,0.0251659616172212,0.6592777967453003,0.985797310855713,0.6299286503307575,4.86575825927099,0.9195716863246619,0.12245148559149077,0.20551781381548218,0.04689537806512497,1.0359463691711426,0.985797310855713,0.6070626958165276,2.6111632029373735,0.8282033464162222,0.12245148559149077,0.3829710831077394
BuildingNonResidential/m472.obj,BuildingNonResidential,0.07919702503345712,1.0523940324783325,0.8782688900795588,0.8474452693729876,2.890991651069474,0.6082761656995282,0.22895793816126467,0.3459020712253066,0.09102435315992975,1.2147915363311768,0.8782688900795588,0.8055406009192062,2.5153481481926674,0.7368464520813013,0.22895793816126467,0.3975592804990124
AircraftBuoyant/m1337.obj,AircraftBuoyant,0.40746488273662207,2.8784964084625244,0.40477817822843826,0.9233759439188848,2.0595210010278215,0.6178827191252183,0.8391824831774118,0.485549795074166,0.4003740153344988,2.720827102661133,0.40477817822843826,0.9655181345076763,2.095996370984025,0.7751136854177411,0.8391824831774118,0.47710006269262845
AircraftBuoyant/m1341.obj,AircraftBuoyant,0.041890470404071116,0.6576140522956848,0.9280007367335877,0.8869991379496268,3.3121418380048415,0.5314108374945865,0.13874717963902752,0.3019194373035598,0.05529771532776427,0.8543225526809692,0.9280007367335877,0.8216125144241693,2.5090942513019945,0.8279204566980106,0.13874717963902752,0.398550193752622
AircraftBuoyant/m1340.obj,AircraftBuoyant,0.03792627886539867,0.5173361897468567,0.9371829269516788,1.055208028955116,3.2083238330752684,0.5771470237275103,0.1216797843837174,0.31168923463735015,0.04803072497101415,0.7864632606506348,0.9371829269516788,0.812490789054557,2.533373886343573,0.8724311081227945,0.1216797843837174,0.39473052335093867
AircraftBuoyant/m1342.obj,AircraftBuoyant,0.15023697551343793,1.5906450748443604,0.7901619961380819,0.8592022271229129,2.5769656640218677,0.5223889506118916,0.38715552736462366,0.3880532883931798,0.16382205425902255,1.5485892295837402,0.7901619961380819,0.9349666824540901,2.3632686643794845,0.805316044226376,0.38715552736462366,0.4231427493084315
AircraftBuoyant/m1343.obj,AircraftBuoyant,0.2432940661690795,2.6007792949676514,0.6975600325270905,0.7246611351823192,2.113748223343021,0.5400150209842838,0.5142624001147912,0.47309324211681153,0.225082084507888,1.8909989595413208,0.6975600325270905,0.9462810003107615,2.2847771347024683,0.8122245344178511,0.5142624001147912,0.43767945013605164
AircraftBuoyant/m1347.obj,AircraftBuoyant,0.06055010525177732,1.0328941345214844,0.9534289637267828,0.7219463330965874,2.076794781469493,0.5896678507323709,0.1257501426043197,0.4815112253375476,0.06765848313900877,0.9954541325569153,0.9534289637267828,0.8066362005852764,1.858601268756762,0.8606546542619469,0.1257501426043197,0.5380390171953937
AircraftBuoyant/m1346.obj,AircraftBuoyant,0.03442222131662827,0.7478682398796082,0.9498734527635552,0.6842554985305356,3.156481993352997,0.5252536957742612,0.10865312175714882,0.31680839684998247,0.046769307536394154,0.817446768283844,0.9498734527635552,0.7679482171435431,2.3231714874674796,0.8480439967028109,0.10865312175714882,0.4304460541955572
AircraftBuoyant/m1352.obj,AircraftBuoyant,0.04945498669776508,0.9108304381370544,0.9457820581905931,0.7153523068084873,2.4190226444156897,0.5133808292762365,0.11963273270117045,0.4133900946766656,0.054774731531243674,0.8476472496986389,0.9457820581905931,0.8228534082759711,2.184086153538362,0.7177869282279166,0.11963273270117045,0.45785739650422425
AircraftBuoyant/m1344.obj,AircraftBuoyant,0.16899226108651186,1.5478136539459229,0.7280623263077642,0.9550145660317811,2.781817827740155,0.6417816261348256,0.4701056846405775,0.3594771699383215,0.18400704936500403,1.668228268623352,0.7280623263077642,0.9378174062942279,2.5548243193012476,0.8004960513743776,0.4701056846405775,0.39141634610457404
AircraftBuoyant/m1350.obj,AircraftBuoyant,0.03518329828727799,0.742591142654419,0.9603700179412382,0.6992385977642233,2.4556001451836047,0.6310643930486041,0.0863961123822779,0.4072324242044831,0.046421195457336736,0.8155431747436523,0.9603700179412382,0.7659164207335275,1.8611350166903822,0.8475236582411138,0.0863961123822779,0.5373065312468728
AircraftBuoyant/m1351.obj,AircraftBuoyant,0.02166113104996296,0.6332563757896423,0.9812622988045852,0.5934151639873513,2.147369739704119,0.7140883018666921,0.04651445734445578,0.4656859885423306,0.02472145989199422,0.5780971050262451,0.9812622988045852,0.7099036446399587,1.881541686764178,0.5154073468492756,0.04651445734445578,0.5314790562625118
AircraftBuoyant/m1345.obj,AircraftBuoyant,0.2110975915483136,2.388859510421753,0.8071880647372423,0.7177100603512923,1.647666883831383,0.6413459218458097,0.34781851085071996,0.6069187951842921,0.130699114489699,1.4001110792160034,0.8071880647372423,0.8895493821408972,2.6612155117403886,0.7069003983079305,0.34781851085071996,0.37576813887801874
AircraftBuoyant/m1348.obj,AircraftBuoyant,0.03441139871623926,0.7459657192230225,0.9499796644828794,0.6858568359958481,3.15605955475728,0.5264933231920953,0.10860442371094932,0.31685080165634133,0.046653916964197135,0.816260814666748,0.9499796644828794,0.7677984850821418,2.327873644442199,0.8551600916545194,0.10860442371094932,0.4295765804933189
AircraftBuoyant/m1349.obj,AircraftBuoyant,0.029582969667864344,0.6738792657852173,0.9652260846507755,0.6864304533034632,3.313328622838505,0.52557910404794,0.09801810014909823,0.3018112942697809,0.045446848093040094,0.8137944340705872,0.9652260846507755,0.7567839654306744,2.1567634338124564,0.8249349262280516,0.09801810014909823,0.46365771244198317
AircraftBuoyant/m1339.obj,AircraftBuoyant,0.15923116397854278,1.7065293788909912,0.7866451317075679,0.8325092514083484,2.4299697946241103,0.531109578603443,0.38692691883069763,0.4115277491153708,0.16873153685382894,1.5765899419784546,0.7866451317075679,0.9366188220788717,2.293151156241112,0.7528117748287653,0.38692691883069763,0.43608115290541083
AircraftBuoyant/m1338.obj,AircraftBuoyant,0.38172526653899347,3.3163979053497314,0.306437485602954,0.7673345685144516,2.4005983976806116,0.618350799622304,0.916369063207712,0.4165628040767548,0.4314489840766101,2.844130277633667,0.306437485602954,0.9708547785952922,2.1239337604860307,0.7371528774509473,0.916369063207712,0.47082447607554617
Cellphone/D00902.obj,Cellphone,0.09868659038874879,1.7306158542633057,0.974062387504104,0.5967451199074801,1.1658103666195114,0.5367634634335899,0.11504985012153678,0.8577724376389704,0.09173334435835578,1.348952293395996,0.974062387504104,0.7291871694717799,1.2541769944862708,0.5182337363297019,0.11504985012153678,0.7973356267865641
Cellphone/D00527.obj,Cellphone,0.08357045680495823,1.660164475440979,0.98065534557245,0.5568029472136262,1.0925093140797462,0.597459651850913,0.09130150244131596,0.9153240042098226,0.07468820084328329,1.2324353456497192,0.98065534557245,0.6959125115237159,1.222435423674109,0.6332300662799654,0.09130150244131596,0.818039121440407
Cellphone/D00848.obj,Cellphone,0.037595662960046225,1.153489589691162,0.9891450782463668,0.47050286993880497,1.398406698179921,0.5991615985621754,0.052574026905843396,0.7150995495813469,0.03272213912706543,0.7795986533164978,0.9891450782463668,0.6346108633415748,1.6066806238336018,0.5680334519031006,0.052574026905843396,0.6224012321838808
Cellphone/D00079.obj,Cellphone,0.0777603073518494,1.3793739080429077,0.9747857946151346,0.6387154626508181,1.1390575804292802,0.5253458919503079,0.08857346754563473,0.8779187436890828,0.06513920482732544,1.0477098226547241,0.9747857946151346,0.747259441000302,1.3597566593026447,0.6376122977884686,0.08857346754563473,0.7354257051499591
